Normal error <1280> please ignore
Initialzing fluid field...Completed
Installing shaders...Completed
Vertex Attribute Shader Address: 0
Density Attribute Shader Address: 1
X Velocity Attribute Shader Address: 2
Y Velocity Attribute Shader Address: 3
VBO Address: 1
DBO Address: 2
VELBO Address: 3
VELBO Address: 4
IBO Address: 5
Density added at index: 24





0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




19.9816, 9.41439, 9.41439, 9.41439, 9.41439 




19.9816, 9.41439, 9.41439, 9.41439, 9.41439 




19.9816, 9.41439, 9.41439, 9.41439, 9.41439 




19.9816, 9.41439, 9.41439, 9.41439, 9.41439 




19.9816, 9.41439, 9.41439, 9.41439, 9.41439 




19.9816, 9.41439, 9.41439, 9.41439, 9.41439 




19.9816, 9.41439, 9.41439, 9.41439, 9.41439 




19.9816, 9.41439, 9.41439, 9.41439, 9.41439 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




19.4768, 9.33966, 9.3462, 9.3462, 9.33966 




19.4749, 9.34063, 9.34068, 9.34068, 9.34063 




19.4749, 9.34065, 9.34065, 9.34065, 9.34065 




19.4749, 9.34065, 9.34065, 9.34065, 9.34065 




19.4749, 9.34065, 9.34065, 9.34065, 9.34065 




19.4749, 9.34065, 9.34065, 9.34065, 9.34065 




19.4749, 9.34065, 9.34065, 9.34065, 9.34065 




19.4749, 9.34065, 9.34065, 9.34065, 9.34065 




19.4749, 9.34065, 9.34065, 9.34065, 9.34065 




19.4749, 9.34065, 9.34065, 9.34065, 9.34065 




19.4749, 9.34065, 9.34065, 9.34065, 9.34065 




19.4749, 9.34065, 9.34065, 9.34065, 9.34065 




19.4749, 9.34065, 9.34065, 9.34065, 9.34065 




19.4749, 9.34065, 9.34065, 9.34065, 9.34065 




19.4749, 9.34065, 9.34065, 9.34065, 9.34065 




19.4749, 9.34065, 9.34065, 9.34065, 9.34065 




19.4749, 9.34065, 9.34065, 9.34065, 9.34065 




19.4749, 9.34065, 9.34065, 9.34065, 9.34065 




19.4749, 9.34065, 9.34065, 9.34065, 9.34065 




19.4749, 9.34065, 9.34065, 9.34065, 9.34065 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




18.9907, 9.26514, 9.27142, 9.27142, 9.26514 




18.9888, 9.26607, 9.26612, 9.26612, 9.26607 




18.9888, 9.26609, 9.26609, 9.26609, 9.26609 




18.9888, 9.26609, 9.26609, 9.26609, 9.26609 




18.9888, 9.26609, 9.26609, 9.26609, 9.26609 




18.9888, 9.26609, 9.26609, 9.26609, 9.26609 




18.9888, 9.26609, 9.26609, 9.26609, 9.26609 




18.9888, 9.26609, 9.26609, 9.26609, 9.26609 




18.9888, 9.26609, 9.26609, 9.26609, 9.26609 




18.9888, 9.26609, 9.26609, 9.26609, 9.26609 




18.9888, 9.26609, 9.26609, 9.26609, 9.26609 




18.9888, 9.26609, 9.26609, 9.26609, 9.26609 




18.9888, 9.26609, 9.26609, 9.26609, 9.26609 




18.9888, 9.26609, 9.26609, 9.26609, 9.26609 




18.9888, 9.26609, 9.26609, 9.26609, 9.26609 




18.9888, 9.26609, 9.26609, 9.26609, 9.26609 




18.9888, 9.26609, 9.26609, 9.26609, 9.26609 




18.9888, 9.26609, 9.26609, 9.26609, 9.26609 




18.9888, 9.26609, 9.26609, 9.26609, 9.26609 




18.9888, 9.26609, 9.26609, 9.26609, 9.26609 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




18.5241, 9.19, 9.19603, 9.19603, 9.19 




18.5222, 9.19087, 9.19093, 9.19093, 9.19087 




18.5222, 9.1909, 9.1909, 9.1909, 9.1909 




18.5222, 9.1909, 9.1909, 9.1909, 9.1909 




18.5222, 9.1909, 9.1909, 9.1909, 9.1909 




18.5222, 9.1909, 9.1909, 9.1909, 9.1909 




18.5222, 9.1909, 9.1909, 9.1909, 9.1909 




18.5222, 9.1909, 9.1909, 9.1909, 9.1909 




18.5222, 9.1909, 9.1909, 9.1909, 9.1909 




18.5222, 9.1909, 9.1909, 9.1909, 9.1909 




18.5222, 9.1909, 9.1909, 9.1909, 9.1909 




18.5222, 9.1909, 9.1909, 9.1909, 9.1909 




18.5222, 9.1909, 9.1909, 9.1909, 9.1909 




18.5222, 9.1909, 9.1909, 9.1909, 9.1909 




18.5222, 9.1909, 9.1909, 9.1909, 9.1909 




18.5222, 9.1909, 9.1909, 9.1909, 9.1909 




18.5222, 9.1909, 9.1909, 9.1909, 9.1909 




18.5222, 9.1909, 9.1909, 9.1909, 9.1909 




18.5222, 9.1909, 9.1909, 9.1909, 9.1909 




18.5222, 9.1909, 9.1909, 9.1909, 9.1909 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




18.0762, 9.11439, 9.12018, 9.12018, 9.11439 




18.0742, 9.11522, 9.11527, 9.11527, 9.11522 




18.0743, 9.11524, 9.11524, 9.11524, 9.11524 




18.0743, 9.11524, 9.11524, 9.11524, 9.11524 




18.0743, 9.11524, 9.11524, 9.11524, 9.11524 




18.0743, 9.11524, 9.11524, 9.11524, 9.11524 




18.0743, 9.11524, 9.11524, 9.11524, 9.11524 




18.0743, 9.11524, 9.11524, 9.11524, 9.11524 




18.0743, 9.11524, 9.11524, 9.11524, 9.11524 




18.0743, 9.11524, 9.11524, 9.11524, 9.11524 




18.0743, 9.11524, 9.11524, 9.11524, 9.11524 




18.0743, 9.11524, 9.11524, 9.11524, 9.11524 




18.0743, 9.11524, 9.11524, 9.11524, 9.11524 




18.0743, 9.11524, 9.11524, 9.11524, 9.11524 




18.0743, 9.11524, 9.11524, 9.11524, 9.11524 




18.0743, 9.11524, 9.11524, 9.11524, 9.11524 




18.0743, 9.11524, 9.11524, 9.11524, 9.11524 




18.0743, 9.11524, 9.11524, 9.11524, 9.11524 




18.0743, 9.11524, 9.11524, 9.11524, 9.11524 




18.0743, 9.11524, 9.11524, 9.11524, 9.11524 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




17.646, 9.03848, 9.04405, 9.04405, 9.03848 




17.644, 9.03927, 9.03932, 9.03932, 9.03927 




17.644, 9.03929, 9.03929, 9.03929, 9.03929 




17.644, 9.03929, 9.03929, 9.03929, 9.03929 




17.644, 9.03929, 9.03929, 9.03929, 9.03929 




17.644, 9.03929, 9.03929, 9.03929, 9.03929 




17.644, 9.03929, 9.03929, 9.03929, 9.03929 




17.644, 9.03929, 9.03929, 9.03929, 9.03929 




17.644, 9.03929, 9.03929, 9.03929, 9.03929 




17.644, 9.03929, 9.03929, 9.03929, 9.03929 




17.644, 9.03929, 9.03929, 9.03929, 9.03929 




17.644, 9.03929, 9.03929, 9.03929, 9.03929 




17.644, 9.03929, 9.03929, 9.03929, 9.03929 




17.644, 9.03929, 9.03929, 9.03929, 9.03929 




17.644, 9.03929, 9.03929, 9.03929, 9.03929 




17.644, 9.03929, 9.03929, 9.03929, 9.03929 




17.644, 9.03929, 9.03929, 9.03929, 9.03929 




17.644, 9.03929, 9.03929, 9.03929, 9.03929 




17.644, 9.03929, 9.03929, 9.03929, 9.03929 




17.644, 9.03929, 9.03929, 9.03929, 9.03929 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




17.2326, 8.96242, 8.96777, 8.96777, 8.96242 




17.2306, 8.96316, 8.96321, 8.96321, 8.96316 




17.2307, 8.96318, 8.96318, 8.96318, 8.96318 




17.2307, 8.96319, 8.96319, 8.96319, 8.96319 




17.2307, 8.96319, 8.96319, 8.96319, 8.96319 




17.2307, 8.96319, 8.96319, 8.96319, 8.96319 




17.2307, 8.96319, 8.96319, 8.96319, 8.96319 




17.2307, 8.96319, 8.96319, 8.96319, 8.96319 




17.2307, 8.96319, 8.96319, 8.96319, 8.96319 




17.2307, 8.96319, 8.96319, 8.96319, 8.96319 




17.2307, 8.96319, 8.96319, 8.96319, 8.96319 




17.2307, 8.96319, 8.96319, 8.96319, 8.96319 




17.2307, 8.96319, 8.96319, 8.96319, 8.96319 




17.2307, 8.96319, 8.96319, 8.96319, 8.96319 




17.2307, 8.96319, 8.96319, 8.96319, 8.96319 




17.2307, 8.96319, 8.96319, 8.96319, 8.96319 




17.2307, 8.96319, 8.96319, 8.96319, 8.96319 




17.2307, 8.96319, 8.96319, 8.96319, 8.96319 




17.2307, 8.96319, 8.96319, 8.96319, 8.96319 




17.2307, 8.96319, 8.96319, 8.96319, 8.96319 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 




0, 0, 0, 0, 0 
